ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776446412082552,4139277243,454.6875610351562,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,455.0000305175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446412226811,4139431805,455.0000305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.1406148076057434,0,True,False,False,455.0000305175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446412284862,4139493886,454.53125,0.0312477350234985,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,455.0000305175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446412322752,4139529077,454.6875610351562,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,455.0000305175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446412452757,4139660913,454.6875610351562,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.1406148076057434,0,True,False,False,455.0000305175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446412493501,4139693461,454.6875610351562,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,455.0000305175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446412611604,4139816105,454.8437805175781,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,455.0000305175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446412706955,4139912089,454.8437805175781,0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,454.8437805175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446412790570,4139997196,454.6875610351562,0.0,0,1.806164979934692,0,0,-0.0312477350234985,-0.0937432050704956,0,True,False,False,454.8437805175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446412839863,4140044189,454.8437805175781,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,454.8437805175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446412924623,4140129309,454.53125,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,454.8437805175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446413002795,4140203159,454.8437805175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.8437805175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446413043449,4140248254,454.375,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,454.8437805175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446413143673,4140343139,454.53125,0.0,0,1.806164979934692,0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,454.8437805175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446413195066,4140388497,454.53125,0.0,0,1.806164979934692,0,0,0.0,0.0468827784061431,0,True,False,False,454.8437805175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446413322352,4140532882,454.53125,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.8437805175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446413493403,4140703948,454.53125,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,454.8437805175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446413577127,4140782035,454.53125,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.8437805175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446413664916,4140869070,454.6875610351562,0.0,0,1.806164979934692,0,0,0.062495470046997,0.0,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446413847702,4141059019,454.8437805175781,0.0,0,1.806164979934692,0,0,0.062495470046997,0.0,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446414008209,4141218694,454.53125,-0.0156238675117492,0,1.806164979934692,0,0,-0.0312477350234985,0.0,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446414164850,4141375903,454.6875610351562,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446414299591,4141510663,454.6875610351562,0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446414444116,4141649189,454.53125,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446414583114,4141794228,454.53125,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446414696774,4141901379,454.6875610351562,0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446414847659,4142052987,454.6875610351562,0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446414997331,4142205949,454.53125,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446415150275,4142357070,454.375,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446415272410,4142477912,454.375,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446415397328,4142602189,454.375,0.0156238675117492,0,1.806164979934692,0,0,0.0,0.0,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446415495849,4142702907,454.53125,0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.1874975860118866,0,True,False,False,454.53125,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446415573526,4142779205,454.6875610351562,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.6875610351562,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446415715383,4142923876,454.53125,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.1874975860118866,0,True,False,False,454.53125,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446415760782,4142964708,454.0625305175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,454.53125,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446415889529,4143097414,454.53125,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0468716025352478,0
1776446415961397,4143168433,454.21875,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0468716025352478,0
1776446416054357,4143260123,454.6875610351562,-0.0156238675117492,0,1.806164979934692,0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0468716025352478,0
1776446416165224,4143370257,454.53125,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0468716025352478,0
1776446416248715,4143456099,454.375,0.0156238675117492,0,1.806164979934692,0,0,-0.0312477350234985,-0.0937432050704956,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0468716025352478,0
1776446416393653,4143599372,454.375,0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.1406148076057434,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0468716025352478,0
1776446416470459,4143678404,454.375,0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0468716025352478,0
1776446416598238,4143806008,454.375,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0468716025352478,0
1776446416679957,4143884292,454.21875,-0.0312551856040954,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0937432050704956,0
1776446416825448,4144037406,454.21875,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0937432050704956,0
1776446416973243,4144184142,454.0625305175781,-0.0312551856040954,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0937432050704956,0
1776446417142974,4144355767,454.21875,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0937432050704956,0
1776446417294589,4144507750,454.375,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0937432050704956,0
1776446417437988,4144650781,454.21875,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,454.53125,0.0,0,0,0.0,-0.0937432050704956,0
1776446417572073,4144784878,454.375,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446417681965,4144888073,454.0625305175781,0.0,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446417772193,4144977050,454.375,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446417868349,4145068943,454.375,0.0312477350234985,0,1.806164979934692,0,0,0.0,-0.1406148076057434,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446418025817,4145232262,454.375,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446418201100,4145408065,454.375,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446418385456,4145588963,454.21875,0.0,0,1.806164979934692,0,0,0.0,0.0468827784061431,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446418523598,4145737711,454.375,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446418667776,4145877534,454.0625305175781,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446418806381,4146011933,454.0625305175781,0.0,0,1.806164979934692,0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446418956985,4146164893,454.0625305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446419138858,4146351013,454.375,0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.1406148076057434,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446419294408,4146502576,454.0625305175781,0.0,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446419430941,4146638985,454.375,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446419578541,4146784638,454.21875,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446419738930,4146952331,454.21875,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446419887083,4147089488,453.7500305175781,0.0156238675117492,0,1.806164979934692,0,0,-0.0312477350234985,0.0,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446420028485,4147236223,453.9062805175781,0.0,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,454.375,0.0,0,0,0.0,-0.0937432050704956,0
1776446420181251,4147390994,454.21875,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.21875,0.0,0,0,0.0,-0.0937432050704956,0
1776446420325137,4147531664,454.0625305175781,0.0,0,1.806164979934692,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,454.21875,0.0,0,0,0.0,-0.0937432050704956,0
1776446420455786,4147660355,453.9062805175781,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.21875,0.0,0,0,0.0,-0.0937432050704956,0
1776446420606845,4147813854,454.0625305175781,0.0,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,454.21875,0.0,0,0,0.0,-0.0937432050704956,0
1776446420747464,4147951757,454.21875,0.0,0,1.806164979934692,0,0,-0.0312477350234985,0.0,0,True,False,False,454.21875,0.0,0,0,0.0,-0.0937432050704956,0
1776446420908218,4148113030,453.9062805175781,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,454.21875,0.0,0,0,0.0,-0.0937432050704956,0
1776446421053979,4148262527,453.9062805175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,454.21875,0.0,0,0,0.0,-0.0937432050704956,0
1776446421180857,4148381230,453.7500305175781,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.21875,0.0,0,0,0.0,-0.0937432050704956,0
1776446421271608,4148479941,453.7500305175781,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,454.21875,0.0,0,0,0.0,-0.0937432050704956,0
1776446421331854,4148534161,453.9062805175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,454.21875,0.0,0,0,0.0,-0.0937432050704956,0
1776446421495871,4148677741,454.0625305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,454.0625305175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446421644835,4148858782,453.7500305175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,454.0625305175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446421793876,4149006851,453.9062805175781,0.0156238675117492,0,1.806164979934692,0,0,-0.0312477350234985,-0.1874975860118866,0,True,False,False,454.0625305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446421945355,4149150732,453.7500305175781,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,454.0625305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446422040478,4149242472,453.7500305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,454.0625305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446422204699,4149409110,453.9062805175781,0.0312477350234985,0,1.806164979934692,0,0,-0.0312477350234985,-0.1406148076057434,0,True,False,False,454.0625305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446422342857,4149554209,453.7500305175781,0.0,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,454.0625305175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446422496126,4149705228,453.7500305175781,0.0156238675117492,0,1.806164979934692,0,0,0.0,0.0,0,True,False,False,454.0625305175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446422660167,4149863529,453.7500305175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,453.9062805175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446422811403,4150016235,453.7500305175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,453.9062805175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446422892433,4150096220,453.5937194824219,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,453.9062805175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446422975496,4150179990,453.7500305175781,0.0,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,453.9062805175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446423142432,4150346711,453.5937194824219,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,453.9062805175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446423284819,4150492250,453.9062805175781,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,453.9062805175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446423440850,4150647139,453.7500305175781,0.0312477350234985,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,453.9062805175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446423515290,4150724051,453.5937194824219,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,453.9062805175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446423554162,4150758765,453.7500305175781,0.0,0,1.806164979934692,0,0,0.0,-0.1406148076057434,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446423660827,4150865855,453.7500305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0468716025352478,0
1776446423801775,4151005302,453.5937194824219,0.0312477350234985,0,1.806164979934692,0,0,0.0,-0.1406148076057434,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446423963936,4151170727,453.5937194824219,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446424108751,4151318896,453.7500305175781,0.0,0,1.806164979934692,0,0,-0.0312477350234985,-0.0937432050704956,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446424218392,4151424226,453.5937194824219,0.0,0,1.806164979934692,0,0,0.0,0.0,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446424376450,4151589697,453.5937194824219,0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446424522660,4151729903,453.5937194824219,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446424675031,4151886049,453.7500305175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446424814994,4152028072,453.4375,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446424977216,4152188871,453.4375,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446425110560,4152318357,453.28125,0.0156238675117492,0,1.806164979934692,0,0,0.0,0.0,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446425252348,4152454893,453.5937194824219,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,453.7500305175781,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446425356397,4152562093,453.5937194824219,0.0,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446425470748,4152678900,453.4375,0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446425562550,4152767226,453.28125,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,453.7500305175781,0.0,0,0,0.0,-0.0937432050704956,0
1776446425634436,4152839140,453.4375,-0.0156238675117492,0,1.806164979934692,0,0,0.0937581062316894,-0.0937432050704956,0,True,False,False,453.5937194824219,0.0,0,0,0.0,-0.0937432050704956,0
1776446425782901,4152990069,453.4375,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,453.5937194824219,0.0,0,0,0.0,-0.0937432050704956,0
1776446425931480,4153137466,453.5937194824219,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,453.5937194824219,0.0,0,0,0.0,-0.0468716025352478,0
1776446426039827,4153247218,453.28125,0.0156238675117492,0,1.806164979934692,0,0,-0.0312477350234985,-0.1406148076057434,0,True,False,False,453.5937194824219,0.0,0,0,0.0,-0.0468716025352478,0
1776446426169599,4153374567,453.5937194824219,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,453.5937194824219,0.0,0,0,0.0,-0.0937432050704956,0
1776446426270748,4153474993,453.28125,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,453.5937194824219,0.0,0,0,0.0312477350234985,-0.0937432050704956,0
1776446426444624,4153657674,453.28125,0.0,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,453.5937194824219,0.0,0,0,0.0,-0.0937432050704956,0
1776446426578543,4153784896,452.8125305175781,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,453.5937194824219,0.0,0,0,0.0,-0.0937432050704956,0
1776446426720799,4153927954,452.1875,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,453.5937194824219,0.0,0,0,0.0,-0.0937432050704956,0
1776446426863361,4154074756,451.5625610351562,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.0468827784061431,0,True,False,False,453.5937194824219,0.0,0,0,0.0,-0.0937432050704956,0
1776446427006378,4154211280,450.9375305175781,0.0,0,1.806164979934692,0,0,-0.0312477350234985,0.4218779504299164,0,True,False,False,453.5937194824219,0.0,0,0,0.0,-0.0937432050704956,0
1776446427111389,4154318050,450.9375305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,1.453120231628418,0,True,False,False,453.5937194824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446427222304,4154425527,451.09375,0.0156238675117492,0,1.806164979934692,0,0,0.0,1.96875262260437,0,True,False,False,453.4375,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446427365861,4154569394,450.7812805175781,0.0156238675117492,0,1.806164979934692,0,0,0.0,2.43751335144043,0,True,False,False,453.4375,0.0,0,0,0.0,-0.0468716025352478,0
1776446427453001,4154657493,451.25,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,2.859380006790161,0,True,False,False,453.4375,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446427554931,4154763024,450.9375305175781,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,3.046888828277588,0,True,False,False,453.4375,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446427662118,4154864876,451.09375,0.0156238675117492,0,1.806164979934692,0,0,0.0,3.09376049041748,0,True,False,False,453.4375,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446427775438,4154979004,450.9375305175781,0.0,0,1.806164979934692,0,0,0.0,3.046888828277588,0,True,False,False,453.28125,0.0,0,0,0.0,-0.0468716025352478,0
1776446427876332,4155081984,451.09375,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,3.187503576278687,0,True,False,False,453.28125,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446427981277,4155184056,450.9375305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,3.187503576278687,0,True,False,False,453.28125,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446428063987,4155262443,450.9375305175781,0.0,0,1.806164979934692,0,0,0.0,3.09376049041748,0,True,False,False,453.28125,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446428159431,4155364888,450.7812805175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,3.187503576278687,0,True,False,False,453.28125,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776446428318046,4155532671,450.9375305175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,3.046888828277588,0,True,False,False,452.8125305175781,0.0,0,0,0.0312477350234985,0.0,0
1776446428459745,4155673681,450.9375305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,2.953123331069946,0,True,False,False,452.1875,0.0,0,0,0.0312477350234985,0.0468827784061431,0
1776446428559992,4155765855,450.9375305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,2.999994993209839,0,True,False,False,451.5625610351562,0.0,0,0,0.0312477350234985,0.4218779504299164,0
1776446428701836,4155904058,451.09375,0.0156238675117492,0,1.806164979934692,0,0,-0.0312477350234985,2.953123331069946,0,True,False,False,451.25,0.0,0,0,0.0312477350234985,1.453120231628418,0
1776446428784354,4155988295,450.9375305175781,0.0,0,1.806164979934692,0,0,0.0,2.859380006790161,0,True,False,False,451.09375,0.0,0,0,0.0312477350234985,1.96875262260437,0
1776446428967758,4156177294,450.9375305175781,-0.0312551856040954,0,1.806164979934692,0,0,-0.0312477350234985,2.718765258789062,0,True,False,False,451.09375,0.0,0,0,0.0312477350234985,2.43751335144043,0
1776446429117968,4156325642,450.7812805175781,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,2.718765258789062,0,True,False,False,451.09375,0.0,0,0,0.0312477350234985,2.718765258789062,0
1776446429273431,4156482806,450.9375305175781,-0.0312551856040954,0,1.806164979934692,0,0,-0.0312477350234985,2.624999761581421,0,True,False,False,451.09375,0.0,0,0,0.0312477350234985,2.718765258789062,0
1776446429410238,4156623670,450.9375305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,2.531256437301636,0,True,False,False,450.9375305175781,0.0,0,0,0.0312477350234985,2.718765258789062,0
1776446429550365,4156764700,450.9375305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.921880960464478,0,True,False,False,450.9375305175781,0.0,0,0,0.0312477350234985,2.718765258789062,0
1776446429694570,4156906851,451.09375,0.0,0,1.806164979934692,0,0,0.062495470046997,1.593757390975952,0,True,False,False,450.9375305175781,0.0,0,0,0.0312477350234985,2.718765258789062,0
1776446429828437,4157032288,450.9375305175781,0.0,0,1.806164979934692,0,0,0.0,1.73437225818634,0,True,False,False,450.9375305175781,0.0,0,0,0.0312477350234985,2.718765258789062,0
