ts,run,state,depress,igniter,gn2_fill,lox_fill,gn2_drain,ereg_power,press_pilot,ms_since_boot,lox_disconnect
1773427586382735,False,"""STANDBY""",False,False,False,False,False,False,False,7190784,False
1773427586529289,False,"""STANDBY""",False,False,False,False,False,False,False,7190927,False
1773427586647587,False,"""STANDBY""",False,False,False,False,False,False,False,7191036,False
1773427586748731,False,"""STANDBY""",False,False,False,False,False,False,False,7191141,False
1773427586855726,False,"""STANDBY""",False,False,False,False,False,False,False,7191250,False
1773427586974034,False,"""STANDBY""",False,False,False,False,False,False,False,7191364,False
1773427587304043,False,"""STANDBY""",False,False,False,False,False,False,False,7191696,False
1773427587424763,False,"""STANDBY""",False,False,False,False,False,False,False,7191835,False
1773427587521243,False,"""STANDBY""",False,False,False,False,False,False,False,7191919,False
1773427587709440,False,"""STANDBY""",False,False,False,False,False,False,False,7192116,False
1773427587820307,False,"""STANDBY""",False,False,False,False,False,False,False,7192225,False
1773427587922069,False,"""STANDBY""",False,False,False,False,False,False,False,7192321,False
1773427588006567,False,"""STANDBY""",False,False,False,False,False,False,False,7192420,False
1773427588121308,False,"""STANDBY""",False,False,False,False,False,False,False,7192525,False
1773427588228620,False,"""STANDBY""",False,False,False,False,False,False,False,7192630,False
1773427588429883,False,"""STANDBY""",False,False,False,False,False,False,False,7192841,False
1773427588530309,False,"""STANDBY""",False,False,False,False,False,False,False,7192941,False
1773427588660977,False,"""STANDBY""",False,False,False,False,False,False,False,7193068,False
1773427588857808,False,"""STANDBY""",False,False,False,False,False,False,False,7193261,False
1773427588966307,False,"""STANDBY""",False,False,False,False,False,False,False,7193378,False
1773427589062544,False,"""STANDBY""",False,False,False,False,False,False,False,7193470,False
1773427589190033,False,"""STANDBY""",False,False,False,False,False,False,False,7193589,False
1773427589307120,False,"""STANDBY""",False,False,False,False,False,False,False,7193715,False
1773427589409088,False,"""STANDBY""",False,False,False,False,False,False,False,7193815,False
1773427589552109,False,"""STANDBY""",False,False,False,False,False,False,False,7193924,False
1773427589656502,False,"""STANDBY""",False,False,False,False,False,False,False,7194035,False
1773427589752551,False,"""STANDBY""",False,False,False,False,False,False,False,7194161,False
1773427590083390,False,"""STANDBY""",False,False,False,False,False,False,False,7194496,False
1773427590191538,False,"""STANDBY""",False,False,False,False,False,False,False,7194596,False
1773427590290323,False,"""STANDBY""",False,False,False,False,False,False,False,7194698,False
1773427590402700,False,"""STANDBY""",False,False,False,False,False,False,False,7194817,False
1773427590499501,False,"""STANDBY""",False,False,False,False,False,False,False,7194907,False
1773427590592112,False,"""STANDBY""",False,False,False,False,False,False,False,7194997,False
1773427590689211,False,"""STANDBY""",False,False,False,False,False,False,False,7195085,False
1773427590783647,False,"""STANDBY""",False,False,False,False,False,False,False,7195192,False
1773427590879156,False,"""STANDBY""",False,False,False,False,False,False,False,7195282,False
1773427590974480,False,"""STANDBY""",False,False,False,False,False,False,False,7195391,False
1773427591075036,False,"""STANDBY""",False,False,False,False,False,False,False,7195477,False
1773427591177609,False,"""STANDBY""",False,False,False,False,False,False,False,7195583,False
1773427591270072,False,"""STANDBY""",False,False,False,False,False,False,False,7195681,False
1773427591362042,False,"""STANDBY""",False,False,False,False,False,False,False,7195779,False
1773427591459387,False,"""STANDBY""",False,False,False,False,False,False,False,7195879,False
1773427591551364,False,"""STANDBY""",False,False,False,False,False,False,False,7195965,False
1773427591644424,False,"""STANDBY""",False,False,False,False,False,False,False,7196058,False
1773427591734852,False,"""STANDBY""",False,False,False,False,False,False,False,7196145,False
1773427591839183,False,"""STANDBY""",False,False,False,False,False,False,False,7196237,False
1773427591944770,False,"""STANDBY""",False,False,False,False,False,False,False,7196352,False
1773427592320415,False,"""STANDBY""",False,False,False,False,False,False,False,7196731,False
1773427592419477,False,"""STANDBY""",False,False,False,False,False,False,False,7196822,False
1773427592512695,False,"""STANDBY""",False,False,False,False,False,False,False,7196913,False
1773427592608849,False,"""STANDBY""",False,False,False,False,False,False,False,7197000,False
1773427592716578,False,"""STANDBY""",False,False,False,False,False,False,False,7197128,False
1773427592818825,False,"""STANDBY""",False,False,False,False,False,False,False,7197228,False
1773427592913815,False,"""STANDBY""",False,False,False,False,False,False,False,7197327,False
1773427593038542,False,"""STANDBY""",False,False,False,False,False,False,False,7197438,False
1773427593153595,False,"""STANDBY""",False,False,False,False,False,False,False,7197557,False
1773427593264371,False,"""STANDBY""",False,False,False,False,False,False,False,7197674,False
1773427593363998,False,"""STANDBY""",False,False,False,False,False,False,False,7197772,False
1773427593466528,False,"""STANDBY""",False,False,False,False,False,False,False,7197863,False
1773427593560371,False,"""STANDBY""",False,False,False,False,False,False,False,7197972,False
1773427593660661,False,"""STANDBY""",False,False,False,False,False,False,False,7198058,False
1773427593767554,False,"""STANDBY""",False,False,False,False,False,False,False,7198171,False
1773427593870084,False,"""STANDBY""",False,False,False,False,False,False,False,7198279,False
1773427593966684,False,"""STANDBY""",False,False,False,False,False,False,False,7198363,False
1773427594084874,False,"""STANDBY""",False,False,False,False,False,False,False,7198481,False
1773427594214247,False,"""STANDBY""",False,False,False,False,False,False,False,7198607,False
1773427594306570,False,"""STANDBY""",False,False,False,False,False,False,False,7198722,False
1773427594412997,False,"""STANDBY""",False,False,False,False,False,False,False,7198824,False
1773427594622017,False,"""STANDBY""",False,False,False,False,False,False,False,7199028,False
1773427594731851,False,"""STANDBY""",False,False,False,False,False,False,False,7199144,False
1773427594930676,False,"""STANDBY""",False,False,False,False,False,False,False,7199344,False
1773427595092315,False,"""STANDBY""",False,False,False,False,False,False,False,7199505,False
1773427595291725,False,"""STANDBY""",False,False,False,False,False,False,False,7199687,False
1773427595389520,False,"""STANDBY""",False,False,False,False,False,False,False,7199787,False
1773427595488278,False,"""STANDBY""",False,False,False,False,False,False,False,7199894,False
1773427595579801,False,"""STANDBY""",False,False,False,False,False,False,False,7199990,False
1773427595722063,False,"""STANDBY""",False,False,False,False,False,False,False,7200128,False
1773427595920095,False,"""STANDBY""",False,False,False,False,False,False,False,7200325,False
1773427596021240,False,"""STANDBY""",False,False,False,False,False,False,False,7200415,False
1773427596162117,False,"""STANDBY""",False,False,False,False,False,False,False,7200550,False
1773427596261036,False,"""STANDBY""",False,False,False,False,False,False,False,7200670,False
1773427596359469,False,"""STANDBY""",False,False,False,False,False,False,False,7200752,False
1773427596490180,False,"""STANDBY""",False,False,False,False,False,False,False,7200804,False
1773427596710965,False,"""STANDBY""",False,False,False,False,False,False,False,7201111,False
1773427596850372,False,"""STANDBY""",False,False,False,False,False,False,False,7201246,False
1773427597047437,False,"""STANDBY""",False,False,False,False,False,False,False,7201456,False
1773427597140057,False,"""STANDBY""",False,False,False,False,False,False,False,7201549,False
1773427597252782,False,"""STANDBY""",False,False,False,False,False,False,False,7201655,False
1773427597497369,False,"""STANDBY""",False,False,False,False,False,False,False,7201907,False
1773427597604029,False,"""STANDBY""",False,False,False,False,False,False,False,7202007,False
1773427597735914,False,"""STANDBY""",False,False,False,False,False,False,False,7202141,False
1773427597837309,False,"""STANDBY""",False,False,False,False,False,False,False,7202251,False
1773427598042959,False,"""STANDBY""",False,False,False,False,False,False,False,7202448,False
1773427598139398,False,"""STANDBY""",False,False,False,False,False,False,False,7202538,False
1773427598325801,False,"""STANDBY""",False,False,False,False,False,False,False,7202738,False
1773427598451934,False,"""STANDBY""",False,False,False,False,False,False,False,7202863,False
1773427598560256,False,"""STANDBY""",False,False,False,False,False,False,False,7202961,False
1773427598656694,False,"""STANDBY""",False,False,False,False,False,False,False,7203061,False
1773427598772983,False,"""STANDBY""",False,False,False,False,False,False,False,7203179,False
1773427598867395,False,"""STANDBY""",False,False,False,False,False,False,False,7203278,False
1773427598959696,False,"""STANDBY""",False,False,False,False,False,False,False,7203373,False
1773427599068715,False,"""STANDBY""",False,False,False,False,False,False,False,7203477,False
1773427599184108,False,"""STANDBY""",False,False,False,False,False,False,False,7203589,False
1773427599339738,False,"""STANDBY""",False,False,False,False,False,False,False,7203739,False
1773427599520685,False,"""STANDBY""",False,False,False,False,False,False,False,7203925,False
1773427599647566,False,"""STANDBY""",False,False,False,False,False,False,False,7204054,False
1773427599766368,False,"""STANDBY""",False,False,False,False,False,False,False,7204171,False
1773427599865135,False,"""STANDBY""",False,False,False,False,False,False,False,7204271,False
1773427600072604,False,"""STANDBY""",False,False,False,False,False,False,False,7204470,False
1773427600299770,False,"""STANDBY""",False,False,False,False,False,False,False,7204701,False
1773427600444061,False,"""STANDBY""",False,False,False,False,False,False,False,7204844,False
1773427600542846,False,"""STANDBY""",False,False,False,False,False,False,False,7204949,False
1773427600645506,False,"""STANDBY""",False,False,False,False,False,False,False,7205054,False
1773427600740486,False,"""STANDBY""",False,False,False,False,False,False,False,7205144,False
1773427600837373,False,"""STANDBY""",False,False,False,False,False,False,False,7205250,False
1773427600954398,False,"""STANDBY""",False,False,False,False,False,False,False,7205365,False
1773427601050587,False,"""STANDBY""",False,False,False,False,False,False,False,7205465,False
1773427601146360,False,"""STANDBY""",False,False,False,False,False,False,False,7205554,False
