ts,run,state,depress,igniter,gn2_fill,lox_fill,gn2_drain,ereg_power,press_pilot,ms_since_boot,lox_disconnect
1774639113524883,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5367679,False
1774639113603601,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5367750,False
1774639115439401,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5369564,False
1774639115562609,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5369709,False
1774639115720206,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5369873,False
1774639117264380,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5371416,False
1774639117347204,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5371504,False
1774639117890022,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5372023,False
1774639117915913,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5372066,False
1774639118443631,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5372589,False
1774639118463426,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5372618,False
1774639118480289,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5372640,False
1774639119115255,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5373273,False
1774639119429160,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5373585,False
1774639121043331,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5375164,False
1774639121338944,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5375493,False
1774639121657081,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5375809,False
1774639122714735,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5376834,False
1774639123581907,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5377737,False
1774639124207301,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5378362,False
1774639124233238,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5378389,False
1774639125000301,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5379157,False
1774639125433332,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5379581,False
1774639125468533,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5379625,False
1774639126024462,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5380183,False
1774639126083030,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5380225,False
1774639126546447,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5380680,False
1774639127842104,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5381998,False
1774639128086016,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5382183,False
1774639128662199,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5382814,False
1774639129039483,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5383196,False
1774639130132965,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5384269,False
1774639130641135,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5384799,False
1774639130927552,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5385062,False
1774639131364738,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5385506,False
1774639131459847,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5385621,False
1774639131915284,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5386050,False
1774639132150260,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5386273,False
1774639132338393,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5386459,False
1774639132572811,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5386731,False
1774639132591406,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5386748,False
1774639133438390,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5387586,False
1774639133821287,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5387967,False
1774639134841685,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5388969,False
1774639137351778,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5391511,False
1774639137388105,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5391549,False
1774639137470721,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5391624,False
1774639138418357,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5392523,False
1774639138509022,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5392664,False
1774639138743906,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5392882,False
1774639138823389,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5392977,False
1774639139310095,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5393469,False
1774639141054162,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5395198,False
1774639141241833,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5395403,False
1774639141470713,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5395557,False
1774639142459757,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5396606,False
1774639142487534,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5396636,False
1774639142946261,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5397096,False
1774639143084175,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5397212,False
1774639143620160,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5397774,False
1774639145144685,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5399290,False
1774639146738482,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5400880,False
1774639146959002,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5401107,False
1774639147249064,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5401317,False
1774639147881113,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5402031,False
1774639148636774,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5402795,False
1774639148736353,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5402874,False
1774639149839634,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5403992,False
1774639150020045,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5404152,False
1774639151582945,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5405737,False
1774639152247896,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5406401,False
1774639152582499,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5406718,False
1774639152753844,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5406875,False
1774639153198987,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5407348,False
1774639153270747,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5407377,False
1774639153360057,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5407500,False
1774639154467679,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5408599,False
1774639154527939,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5408687,False
1774639155780673,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5409937,False
1774639156267472,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5410363,False
1774639156356125,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5410487,False
1774639156417973,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5410571,False
1774639157372416,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5411513,False
1774639157661282,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5411794,False
1774639158012459,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5412172,False
1774639158047773,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5412189,False
1774639158798376,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5412952,False
1774639159110802,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5413240,False
1774639160562976,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5414707,False
1774639161525397,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5415684,False
1774639161684284,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5415825,False
1774639161907674,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5416058,False
1774639162815142,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5416952,False
1774639163723192,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5417879,False
1774639164268002,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5418422,False
1774639164420025,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5418561,False
1774639164614528,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5418711,False
1774639164696797,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5418852,False
1774639165522463,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5419673,False
1774639165617922,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5419743,False
1774639166223310,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5420365,False
1774639166495668,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5420651,False
1774639166781310,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5420925,False
1774639167130036,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5421275,False
1774639167490752,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5421651,False
1774639167508618,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5421668,False
1774639167788550,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5421909,False
1774639168413444,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5422559,False
1774639168440552,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5422590,False
1774639168989196,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5423077,False
1774639169165234,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5423287,False
1774639170045806,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5424171,False
1774639174092185,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5428215,False
1774639174365176,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5428520,False
1774639174487947,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5428642,False
1774639175467253,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5429602,False
1774639176009835,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5430151,False
1774639176321184,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5430476,False
1774639177486283,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5431600,False
1774639177868790,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5432023,False
1774639177927578,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5432071,False
1774639178386366,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5432512,False
1774639178834097,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5432994,False
1774639179087016,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5433209,False
1774639179752199,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5433911,False
1774639181405158,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5435540,False
1774639182643870,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5436804,False
1774639182805688,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5436964,False
1774639182929403,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5437064,False
1774639183479907,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5437607,False
1774639183714167,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5437822,False
1774639184103922,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5438257,False
1774639184894056,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5439032,False
1774639185127452,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5439287,False
1774639185833687,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5439978,False
1774639185854885,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5440014,False
1774639185923945,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5440049,False
1774639186237185,False,"""GN2_STANDBY""",True,False,False,True,False,False,False,5440388,False
1774639186353131,False,"""GN2_STANDBY""",False,False,False,True,False,False,False,5440497,False
