ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776449159202460,2591427699,3962.968994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3965.156494140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449159338714,2591567873,3962.50048828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,3965.000244140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449159474195,2591700521,3962.50048828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3965.000244140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449159612679,2591844408,3962.343994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,3964.68798828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449159749364,2591975478,3961.875244140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,3964.68798828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449159832624,2592053713,3961.875244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3964.531494140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449159995076,2592218772,3962.031494140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3964.375244140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449160160376,2592382639,3961.718994140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.1406259834766388,0,True,False,False,3964.062744140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449160309697,2592537294,3961.250244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3963.906494140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449160445583,2592676729,3961.40673828125,0.0312477350234985,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,3963.906494140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449160565737,2592785212,3960.468994140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3963.750244140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449160697576,2592920891,3961.093994140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,3963.59423828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449160867071,2593094658,3960.937744140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.0937543809413909,0,True,False,False,3963.437744140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449161007165,2593233160,3960.625244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3963.281494140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449161176607,2593397754,3960.468994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.1406259834766388,0,True,False,False,3962.968994140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449161372478,2593603907,3960.156494140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,3962.812744140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449161511978,2593738218,3960.000244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,3962.50048828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449161646495,2593878374,3959.843994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0937543809413909,0,True,False,False,3962.50048828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449161790702,2594013395,3959.375244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,3962.343994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449161940258,2594167388,3959.375244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3962.031494140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449162075076,2594303902,3959.531494140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,3961.875244140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449162226084,2594451163,3959.21875,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,3961.875244140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449162388628,2594617328,3958.906494140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3961.718994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449162523073,2594747790,3958.906494140625,0.0,0.0,-0.0679392889142036,0.0,0,0.062495470046997,0.0,0,True,False,False,3961.40673828125,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449162687716,2594916772,3958.593994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,3961.250244140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449162828759,2595050434,3958.593994140625,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,3961.093994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449162973144,2595197864,3957.968994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3960.937744140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449163112870,2595335113,3957.968994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3960.625244140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449163253186,2595484517,3957.968994140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,3960.468994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449163404243,2595635683,3957.968994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,3960.468994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449163587582,2595810466,3957.343994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0937543809413909,0,True,False,False,3960.156494140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449163743159,2595975679,3957.343994140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0937543809413909,0,True,False,False,3960.000244140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449163932747,2596161528,3957.03125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3959.843994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449164075378,2596301516,3956.875244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3959.531494140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449164215052,2596442935,3956.718994140625,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,3959.375244140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449164361349,2596586743,3956.406494140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,3959.375244140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449164504656,2596730602,3956.406494140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,3959.21875,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449164641866,2596872970,3956.093994140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,3958.906494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449164784034,2597012696,3956.093994140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3958.906494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449164914314,2597140207,3955.781494140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3958.593994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449165079887,2597301780,3955.781494140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,3958.593994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449165227192,2597456042,3955.937744140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3957.968994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449165367454,2597591594,3955.312744140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,3957.968994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449165505377,2597732649,3955.156494140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,3957.968994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449165658129,2597886363,3955.000244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3957.968994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449165795310,2598022716,3954.687744140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,3957.343994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449165974568,2598183619,3954.531494140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3957.343994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449166123174,2598348710,3954.37548828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,3957.03125,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449166271895,2598497538,3954.062744140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,3956.875244140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449166416464,2598644355,3954.062744140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3956.718994140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449166555638,2598784574,3953.750244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3956.406494140625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449166692445,2598923373,3954.062744140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3956.406494140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449166832818,2599054509,3953.593994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3956.093994140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449166986004,2599214622,3953.906494140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,0.0,0,True,False,False,3956.093994140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449167126125,2599354443,3953.437744140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3955.937744140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449167224313,2599447912,3953.125244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,-0.0937432050704956,0,True,False,False,3955.781494140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449167385523,2599616729,3952.812744140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,3955.781494140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449167538127,2599763545,3952.968994140625,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,3955.312744140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449167696826,2599923337,3952.656494140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3955.156494140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449167835806,2600064479,3952.343994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,3955.000244140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449167974042,2600206374,3952.656494140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,3954.687744140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449168126556,2600354403,3952.18798828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3954.531494140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449168267714,2600489732,3952.031494140625,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,3954.37548828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449168425838,2600654332,3951.875244140625,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,3954.062744140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449168577829,2600800724,3951.562744140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,3954.062744140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449168728083,2600948483,3951.406494140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,3954.062744140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449168871503,2601099325,3951.09423828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.062495470046997,0.0,0,True,False,False,3953.906494140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449169028607,2601253971,3951.250244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,3953.750244140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449169183628,2601410555,3950.625244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3953.593994140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449169337630,2601558550,3950.468994140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,3953.437744140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449169471196,2601701453,3950.468994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3953.125244140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449169634082,2601862225,3950.312744140625,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,-0.0468716025352478,0,True,False,False,3952.968994140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449169772114,2601995639,3950.00048828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3952.812744140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449169910119,2602136531,3950.312744140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0937543809413909,0,True,False,False,3952.656494140625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449170079302,2602308530,3949.843994140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3952.656494140625,0.0,0.0,0,0.0,0.0,0
1776449170221974,2602442480,3949.062744140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3952.343994140625,0.0,0.0,0,0.0,0.0,0
1776449170340164,2602562218,3949.531494140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,3952.18798828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449170460861,2602683581,3948.90625,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,3952.031494140625,0.0,0.0,0,0.0,0.0,0
1776449170555802,2602777723,3949.218994140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,3951.875244140625,0.0,0.0,0,0.0,0.0,0
1776449170702544,2602925162,3948.750244140625,0.0312477350234985,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3951.562744140625,0.0,0.0,0,0.0,0.0,0
1776449170857160,2603087478,3948.593994140625,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.1406259834766388,0,True,False,False,3951.406494140625,0.0,0.0,0,0.0,0.0,0
1776449170999984,2603222715,3948.593994140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,3951.250244140625,0.0,0.0,0,0.0,0.0,0
1776449171129922,2603352013,3948.43798828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3951.09423828125,0.0,0.0,0,0.0,0.0,0
1776449171282462,2603508068,3948.125244140625,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,3950.625244140625,0.0,0.0,0,0.0,0.0,0
1776449171364515,2603587942,3947.8125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0,0,True,False,False,3950.468994140625,0.0,0.0,0,0.0,0.0,0
1776449171505891,2603728572,3947.656494140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,3950.468994140625,0.0,0.0,0,0.0,0.0,0
1776449171629718,2603851774,3947.8125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3950.312744140625,0.0,0.0,0,0.0,0.0,0
1776449171735922,2603956969,3947.500244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,3950.312744140625,0.0,0.0,0,0.0,0.0,0
1776449171902233,2604124551,3947.34423828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,3950.00048828125,0.0,0.0,0,0.0,0.0,0
1776449172054946,2604281559,3947.34423828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.1406259834766388,0,True,False,False,3949.843994140625,0.0,0.0,0,0.0,0.0,0
1776449172211879,2604435073,3947.031494140625,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,3949.531494140625,0.0,0.0,0,0.0,0.0,0
1776449172401005,2604630320,3946.71875,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,3949.218994140625,0.0,0.0,0,0.0,0.0,0
1776449172548404,2604773863,3947.031494140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,3949.062744140625,0.0,0.0,0,0.0,0.0,0
1776449172695504,2604921247,3946.25048828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,-0.0937432050704956,0,True,False,False,3948.90625,0.0,0.0,0,0.0,0.0,0
1776449172835247,2605061702,3946.406494140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,3948.750244140625,0.0,0.0,0,0.0,0.0,0
1776449173010887,2605233543,3946.093994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,3948.593994140625,0.0,0.0,0,0.0,0.0,0
1776449173163897,2605386207,3946.093994140625,-0.0468790531158447,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,3948.593994140625,0.0,0.0,0,0.0,0.0,0
1776449173312968,2605545333,3945.625244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,3948.43798828125,0.0,0.0,0,0.0,0.0,0
1776449173458526,2605685066,3945.781494140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,3948.125244140625,0.0,0.0,0,0.0,0.0,0
1776449173623160,2605851119,3945.468994140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,-0.0937432050704956,0,True,False,False,3947.8125,0.0,0.0,0,0.0,0.0,0
1776449173769514,2605995874,3945.468994140625,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,3947.8125,0.0,0.0,0,0.0,0.0,0
1776449173916133,2606145528,3945.15673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0937581062316894,0.0,0,True,False,False,3947.656494140625,0.0,0.0,0,0.0,0.0,0
1776449174060081,2606282770,3944.843994140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,3947.500244140625,0.0,0.0,0,0.0,0.0,0
1776449174200865,2606422466,3945.000244140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,3947.34423828125,0.0,0.0,0,0.0,0.0,0
