ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775838011359030,2314773070,148.2813110351562,0,0,1.805152535438538,0,0,0,5.531240463256836,0,True,False,False,148.4375457763672,0,0,0,0,5.625005722045898,0
1775838011488865,2314903662,148.2813110351562,0,0,1.805152535438538,0,0,0,5.484368801116943,0,True,False,False,148.4375457763672,0,0,0,0,5.625005722045898,0
1775838011627238,2315037048,148.4375457763672,0,0,1.805152535438538,0,0,0,5.437497138977051,0,True,False,False,148.4375457763672,0,0,0,0,5.625005722045898,0
1775838011793773,2315208452,148.1250610351562,0,0,1.805152535438538,0,0,0,5.343753814697266,0,True,False,False,148.4375457763672,0,0,0,0,5.625005722045898,0
1775838011927414,2315342053,148.5937805175781,0,0,1.805152535438538,0,0,0,5.484368801116943,0,True,False,False,148.4375457763672,0,0,0,0,5.625005722045898,0
1775838012066148,2315478742,147.96875,0,0,1.805152535438538,0,0,0,5.484368801116943,0,True,False,False,148.4375457763672,0,0,0,0,5.625005722045898,0
1775838012199237,2315613099,147.6562805175781,0,0,1.805152535438538,0,0,0,5.390625476837158,0,True,False,False,148.4375457763672,0,0,0,0,5.625005722045898,0
1775838012340684,2315747935,148.1250610351562,0,0,1.805152535438538,0,0,0,5.484368801116943,0,True,False,False,148.2813110351562,0,0,0,0,5.625005722045898,0
1775838012504315,2315916417,148.2813110351562,0,0,1.805152535438538,0,0,0,5.437497138977051,0,True,False,False,148.2813110351562,0,0,0,0,5.625005722045898,0
1775838012662729,2316078471,147.8125152587891,0,0,1.805152535438538,0,0,0,5.437497138977051,0,True,False,False,148.2813110351562,0,0,0,0,5.625005722045898,0
1775838012805055,2316212674,147.96875,0,0,1.805152535438538,0,0,0,5.390625476837158,0,True,False,False,148.2813110351562,0,0,0,0,5.625005722045898,0
1775838012968362,2316378424,148.2813110351562,0,0,1.805152535438538,0,0,0,5.484368801116943,0,True,False,False,148.2813110351562,0,0,0,0,5.531240463256836,0
1775838013104399,2316522463,148.2813110351562,0,0,1.805152535438538,0,0,0,5.484368801116943,0,True,False,False,148.2813110351562,0,0,0,0,5.531240463256836,0
1775838013242729,2316656763,148.2813110351562,0,0,1.805152535438538,0,0,0,5.437497138977051,0,True,False,False,148.2813110351562,0,0,0,0,5.484368801116943,0
1775838013391767,2316804108,147.6562805175781,0,0,1.805152535438538,0,0,0,5.390625476837158,0,True,False,False,148.2813110351562,0,0,0,0,5.484368801116943,0
1775838013523925,2316934256,147.96875,0,0,1.805152535438538,0,0,0,5.203116893768311,0,True,False,False,148.2813110351562,0,0,0,0,5.484368801116943,0
1775838013660763,2317067873,148.2813110351562,0,0,1.805152535438538,0,0,0,5.203116893768311,0,True,False,False,148.2813110351562,0,0,0,0,5.484368801116943,0
1775838013772174,2317176052,148.2813110351562,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,148.2813110351562,0,0,0,0,5.484368801116943,0
1775838013910238,2317318486,148.2813110351562,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,148.2813110351562,0,0,0,0,5.484368801116943,0
1775838014014587,2317421713,147.96875,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,148.2813110351562,0,0,0,0,5.484368801116943,0
1775838014176133,2317585166,148.2813110351562,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,148.2813110351562,0,0,0,0,5.484368801116943,0
1775838014315649,2317722159,147.96875,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,148.2813110351562,0,0,0,0,5.484368801116943,0
1775838014462499,2317874276,147.96875,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,148.2813110351562,0,0,0,0,5.437497138977051,0
1775838014578526,2317987688,148.1250610351562,0,0,1.805152535438538,0,0,0,5.109373569488525,0,True,False,False,148.2813110351562,0,0,0,0,5.437497138977051,0
1775838014641146,2318047929,147.96875,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,148.2813110351562,0,0,0,0,5.437497138977051,0
1775838014736958,2318140889,147.96875,0,0,1.805152535438538,0,0,0,5.25001049041748,0,True,False,False,148.2813110351562,0,0,0,0,5.437497138977051,0
1775838014913632,2318327469,148.1250610351562,0,0,1.805152535438538,0,0,0,5.296882152557373,0,True,False,False,148.1250610351562,0,0,0,0,5.390625476837158,0
1775838015046118,2318461213,147.96875,0,0,1.805152535438538,0,0,0,5.203116893768311,0,True,False,False,148.1250610351562,0,0,0,0,5.390625476837158,0
1775838015181813,2318588084,148.1250610351562,0,0,1.805152535438538,0,0,0,5.296882152557373,0,True,False,False,148.1250610351562,0,0,0,0,5.390625476837158,0
1775838015316461,2318728674,148.1250610351562,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,148.1250610351562,0,0,0,0,5.343753814697266,0
1775838015373185,2318780612,148.2813110351562,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,148.1250610351562,0,0,0,0,5.296882152557373,0
1775838015533545,2318945857,147.8125152587891,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,148.1250610351562,0,0,0,0,5.296882152557373,0
1775838015677046,2319091043,148.2813110351562,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,148.1250610351562,0,0,0,0,5.25001049041748,0
1775838015810631,2319225376,147.96875,0,0,1.805152535438538,0,0,0,5.109373569488525,0,True,False,False,148.1250610351562,0,0,0,0,5.203116893768311,0
1775838015898519,2319308812,147.8125152587891,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,148.1250610351562,0,0,0,0,5.203116893768311,0
1775838016047839,2319449806,147.96875,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,148.1250610351562,0,0,0,0,5.203116893768311,0
1775838016165289,2319568985,148.2813110351562,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,148.1250610351562,0,0,0,0,5.156245231628418,0
1775838016276191,2319675805,147.6562805175781,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,148.1250610351562,0,0,0,0,5.156245231628418,0
1775838016318180,2319721491,147.6562805175781,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.96875,0,0,0,0,5.156245231628418,0
1775838016501215,2319913298,147.8125152587891,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.96875,0,0,0,0,5.156245231628418,0
1775838016638456,2320045369,147.6562805175781,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,147.96875,0,0,0,0,5.156245231628418,0
1775838016766265,2320181360,148.2813110351562,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.96875,0,0,0,0,5.156245231628418,0
1775838016850037,2320257369,147.96875,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.96875,0,0,0,0,5.109373569488525,0
1775838017005954,2320417647,147.6562805175781,0,0,1.805152535438538,0,0,0,5.109373569488525,0,True,False,False,147.96875,0,0,0,0,5.109373569488525,0
1775838017147809,2320556643,147.96875,0,0,1.805152535438538,0,0,0,5.203116893768311,0,True,False,False,147.96875,0,0,0,0,5.109373569488525,0
1775838017297536,2320711298,147.6562805175781,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,147.96875,0,0,0,0,5.109373569488525,0
1775838017451635,2320854084,147.6562805175781,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,147.96875,0,0,0,0,5.109373569488525,0
1775838017590733,2320998332,147.96875,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,147.96875,0,0,0,0,5.109373569488525,0
1775838017727935,2321142450,147.5000305175781,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.96875,0,0,0,0,5.109373569488525,0
1775838017830301,2321238638,147.8125152587891,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.96875,0,0,0,0,5.109373569488525,0
1775838017917751,2321325749,148.1250610351562,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,147.96875,0,0,0,0,5.109373569488525,0
1775838017968684,2321375969,147.5000305175781,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,147.96875,0,0,0,0,5.109373569488525,0
1775838018066899,2321474169,147.8125152587891,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.96875,0,0,0,0,5.109373569488525,0
1775838018130277,2321537963,147.0313262939453,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,147.96875,0,0,0,0,5.062501907348633,0
1775838018222879,2321630345,147.6562805175781,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,147.96875,0,0,0,0,5.062501907348633,0
1775838018273439,2321681801,147.1875610351562,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.8125152587891,0,0,0,0,5.062501907348633,0
1775838018330434,2321735420,147.6562805175781,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,147.8125152587891,0,0,0,0,5.062501907348633,0
1775838018484273,2321894018,147.8125152587891,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,147.8125152587891,0,0,0,0,5.062501907348633,0
1775838018617858,2322025668,147.8125152587891,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,147.8125152587891,0,0,0,0,5.062501907348633,0
1775838018761631,2322172632,147.96875,0,0,1.805152535438538,0,0,0,4.92186450958252,0,True,False,False,147.8125152587891,0,0,0,0,5.062501907348633,0
1775838018818561,2322227659,147.1875610351562,0,0,1.805152535438538,0,0,0,5.203116893768311,0,True,False,False,147.8125152587891,0,0,0,0,5.062501907348633,0
1775838018966120,2322381124,147.5000305175781,0,0,1.805152535438538,0,0,0,5.296882152557373,0,True,False,False,147.8125152587891,0,0,0,0,5.062501907348633,0
1775838019062617,2322470833,147.5000305175781,0,0,1.805152535438538,0,0,0,5.203116893768311,0,True,False,False,147.8125152587891,0,0,0,0,5.062501907348633,0
1775838019150318,2322556378,147.5000305175781,0,0,1.805152535438538,0,0,0,5.25001049041748,0,True,False,False,147.6562805175781,0,0,0,0,5.062501907348633,0
1775838019218028,2322626303,147.96875,0,0,1.805152535438538,0,0,0,5.296882152557373,0,True,False,False,147.6562805175781,0,0,0,0,5.062501907348633,0
1775838019281604,2322690446,147.5000305175781,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,147.6562805175781,0,0,0,0,5.062501907348633,0
1775838019427872,2322835024,147.3437957763672,0,0,1.805152535438538,0,0,0,5.109373569488525,0,True,False,False,147.6562805175781,0,0,0,0,5.062501907348633,0
1775838019561647,2322971295,147.3437957763672,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.6562805175781,0,0,0,0,5.062501907348633,0
1775838019644666,2323052945,147.5000305175781,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,147.6562805175781,0,0,0,0,5.062501907348633,0
1775838019717914,2323125622,147.3437957763672,0,0,1.805152535438538,0,0,0,4.92186450958252,0,True,False,False,147.6562805175781,0,0,0,0,5.062501907348633,0
1775838019860501,2323270782,147.8125152587891,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,147.6562805175781,0,0,0,0,5.062501907348633,0
1775838019970488,2323377926,147.3437957763672,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,147.6562805175781,0,0,0,0,5.062501907348633,0
1775838020059597,2323466879,147.6562805175781,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,147.6562805175781,0,0,0,0,5.062501907348633,0
1775838020153336,2323561156,147.1875610351562,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.6562805175781,0,0,0,0,5.062501907348633,0
1775838020257922,2323666621,147.5000305175781,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838020435087,2323846700,147.6562805175781,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838020645697,2324062409,147.5000305175781,0,0,1.805152535438538,0,0,0,4.92186450958252,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838020789366,2324196301,147.1875610351562,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,147.5000305175781,0,0,0,0,5.01563024520874,0
1775838020944295,2324356398,146.8750152587891,0,0,1.805152535438538,0,0,0,5.109373569488525,0,True,False,False,147.5000305175781,0,0,0,0,5.01563024520874,0
1775838021076319,2324486177,147.6562805175781,0,0,1.805152535438538,0,0,0,5.109373569488525,0,True,False,False,147.5000305175781,0,0,0,0,5.01563024520874,0
1775838021218913,2324626193,147.5000305175781,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838021378098,2324787834,147.5000305175781,0,0,1.805152535438538,0,0,0,5.25001049041748,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838021524113,2324937516,147.5000305175781,0,0,1.805152535438538,0,0,0,5.109373569488525,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838021673266,2325085607,147.1875610351562,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838021824624,2325240983,147.5000305175781,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838021977795,2325383757,147.5000305175781,0,0,1.805152535438538,0,0,0,5.343753814697266,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838022113040,2325528595,147.0313262939453,0,0,1.805152535438538,0,0,0,5.25001049041748,0,True,False,False,147.5000305175781,0,0,0,0,5.109373569488525,0
1775838022267997,2325681514,147.3437957763672,0,0,1.805152535438538,0,0,0,5.203116893768311,0,True,False,False,147.5000305175781,0,0,0,0,5.109373569488525,0
1775838022417807,2325829897,147.3437957763672,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,147.5000305175781,0,0,0,0,5.109373569488525,0
1775838022569591,2325976633,147.1875610351562,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,147.5000305175781,0,0,0,0,5.109373569488525,0
1775838022707157,2326121751,147.6562805175781,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,147.5000305175781,0,0,0,0,5.109373569488525,0
1775838022855123,2326271990,147.0313262939453,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838023000326,2326411475,147.3437957763672,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838023133236,2326551306,147.8125152587891,0,0,1.805152535438538,0,0,0,4.92186450958252,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838023295961,2326708219,146.8750152587891,0,0,1.805152535438538,0,0,0,4.92186450958252,0,True,False,False,147.5000305175781,0,0,0,0,5.062501907348633,0
1775838023440405,2326846448,146.5625305175781,0,0,1.805152535438538,0,0,0,4.92186450958252,0,True,False,False,147.3437957763672,0,0,0,0,5.062501907348633,0
1775838023602394,2327013998,147.1875610351562,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,147.3437957763672,0,0,0,0,5.01563024520874,0
1775838023758861,2327171607,147.0313262939453,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,147.3437957763672,0,0,0,0,5.01563024520874,0
1775838023902759,2327312273,147.3437957763672,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,147.3437957763672,0,0,0,0,5.01563024520874,0
1775838024030334,2327443521,146.8750152587891,0,0,1.805152535438538,0,0,0,4.78125,0,True,False,False,147.3437957763672,0,0,0,0,5.01563024520874,0
1775838024169453,2327582525,146.8750152587891,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,147.3437957763672,0,0,0,0,5.01563024520874,0
1775838024307881,2327715330,147.1875610351562,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,147.3437957763672,0,0,0,0,5.01563024520874,0
1775838024450947,2327857888,147.1875610351562,0,0,1.805152535438538,0,0,0,4.78125,0,True,False,False,147.3437957763672,0,0,0,0,5.01563024520874,0
1775838024598057,2328013437,147.1875610351562,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,147.3437957763672,0,0,0,0,5.01563024520874,0
1775838024734393,2328147260,146.8750152587891,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,147.1875610351562,0,0,0,0,4.968758583068848,0
1775838024861624,2328279976,146.7187652587891,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,147.1875610351562,0,0,0,0,4.968758583068848,0
1775838025003638,2328418468,147.1875610351562,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,147.1875610351562,0,0,0,0,4.968758583068848,0
1775838025137410,2328550595,147.5000305175781,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,147.1875610351562,0,0,0,0,4.968758583068848,0
1775838025269134,2328681346,146.8750152587891,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,147.1875610351562,0,0,0,0,4.968758583068848,0
1775838025426474,2328836156,146.7187652587891,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,147.1875610351562,0,0,0,0,4.92186450958252,0
1775838025571558,2328985401,147.1875610351562,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,147.1875610351562,0,0,0,0,4.92186450958252,0
1775838025721967,2329130564,146.7187652587891,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,147.1875610351562,0,0,0,0,4.92186450958252,0
1775838025885225,2329293618,146.5625305175781,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,147.1875610351562,0,0,0,0,4.874993324279785,0
1775838026078198,2329490526,146.5625305175781,0,0,1.805152535438538,0,0,0,4.640635013580322,0,True,False,False,147.1875610351562,0,0,0,0,4.828121662139893,0
1775838026207890,2329615680,147.0313262939453,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,147.1875610351562,0,0,0,0,4.828121662139893,0
1775838026373154,2329791066,146.8750152587891,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,147.0313262939453,0,0,0,0,4.828121662139893,0
1775838026535460,2329950305,147.0313262939453,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,147.0313262939453,0,0,0,0,4.828121662139893,0
1775838026665116,2330074381,146.7187652587891,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,147.0313262939453,0,0,0,0,4.828121662139893,0
1775838026814886,2330221805,146.5625305175781,0,0,1.805152535438538,0,0,0,4.78125,0,True,False,False,147.0313262939453,0,0,0,0,4.828121662139893,0
1775838026965608,2330375506,146.8750152587891,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,147.0313262939453,0,0,0,0,4.828121662139893,0
1775838027103979,2330511746,147.1875610351562,0,0,1.805152535438538,0,0,0,4.640635013580322,0,True,False,False,147.0313262939453,0,0,0,0,4.78125,0
1775838027244788,2330661253,146.5625305175781,0,0,1.805152535438538,0,0,0,4.640635013580322,0,True,False,False,146.8750152587891,0,0,0,0,4.78125,0
1775838027379803,2330793682,146.8750152587891,0,0,1.805152535438538,0,0,0,4.54686975479126,0,True,False,False,146.8750152587891,0,0,0,0,4.78125,0
1775838027514565,2330925221,146.8750152587891,0,0,1.805152535438538,0,0,0,4.78125,0,True,False,False,146.8750152587891,0,0,0,0,4.78125,0
1775838027653029,2331067987,146.8750152587891,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,146.8750152587891,0,0,0,0,4.78125,0
1775838027791474,2331204621,147.1875610351562,0,0,1.805152535438538,0,0,0,5.156245231628418,0,True,False,False,146.8750152587891,0,0,0,0,4.78125,0
1775838027912371,2331319589,146.4062957763672,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,146.8750152587891,0,0,0,0,4.78125,0
1775838028062409,2331473049,147.0313262939453,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,146.8750152587891,0,0,0,0,4.78125,0
1775838028205865,2331620246,146.7187652587891,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,146.8750152587891,0,0,0,0,4.78125,0
1775838028372882,2331785760,146.4062957763672,0,0,1.805152535438538,0,0,0,4.92186450958252,0,True,False,False,146.8750152587891,0,0,0,0,4.78125,0
1775838028505348,2331922062,146.4062957763672,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,146.8750152587891,0,0,0,0,4.78125,0
1775838028605468,2332012442,146.7187652587891,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,146.8750152587891,0,0,0,0,4.78125,0
1775838028762152,2332173541,146.5625305175781,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,146.8750152587891,0,0,0,0,4.828121662139893,0
1775838028910561,2332328375,146.7187652587891,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,146.8750152587891,0,0,0,0,4.828121662139893,0
1775838029069350,2332487002,147.0313262939453,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,146.8750152587891,0,0,0,0,4.828121662139893,0
1775838029180254,2332588634,146.0938110351562,0,0,1.805152535438538,0,0,0,4.92186450958252,0,True,False,False,146.8750152587891,0,0,0,0,4.828121662139893,0
1775838029312823,2332720742,146.2500610351562,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,146.7187652587891,0,0,0,0,4.828121662139893,0
1775838029428116,2332837008,146.8750152587891,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,146.7187652587891,0,0,0,0,4.828121662139893,0
1775838029575233,2332986281,146.5625305175781,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,146.7187652587891,0,0,0,0,4.874993324279785,0
1775838029723147,2333137298,146.4062957763672,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,146.7187652587891,0,0,0,0,4.92186450958252,0
1775838029761013,2333168864,146.4062957763672,0,0,1.805152535438538,0,0,0,4.78125,0,True,False,False,146.7187652587891,0,0,0,0,4.92186450958252,0
1775838029880051,2333286688,146.4062957763672,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,146.7187652587891,0,0,0,0,4.92186450958252,0
1775838030026010,2333439560,146.2500610351562,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,146.7187652587891,0,0,0,0,4.92186450958252,0
1775838030130851,2333539380,146.7187652587891,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,146.7187652587891,0,0,0,0,4.92186450958252,0
1775838030269533,2333676825,146.4062957763672,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,146.7187652587891,0,0,0,0,4.92186450958252,0
1775838030367824,2333775523,146.5625305175781,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,146.7187652587891,0,0,0,0,4.92186450958252,0
1775838030578864,2333988475,146.8750152587891,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,146.7187652587891,0,0,0,0,4.92186450958252,0
1775838030730660,2334146435,146.2500610351562,0,0,1.805152535438538,0,0,0,4.734378337860107,0,True,False,False,146.5625305175781,0,0,0,0,4.92186450958252,0
1775838030862048,2334273512,146.5625305175781,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,146.5625305175781,0,0,0,0,4.92186450958252,0
1775838031006014,2334420331,146.2500610351562,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,146.5625305175781,0,0,0,0,4.92186450958252,0
1775838031150357,2334565335,145.9375,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,146.5625305175781,0,0,0,0,4.968758583068848,0
1775838031281115,2334698872,146.0938110351562,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,146.5625305175781,0,0,0,0,4.968758583068848,0
1775838031444719,2334859334,146.4062957763672,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,146.5625305175781,0,0,0,0,4.968758583068848,0
1775838031582341,2334996152,146.4062957763672,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838031723323,2335139017,146.5625305175781,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838031870813,2335271896,146.8750152587891,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838031997184,2335408058,146.0938110351562,0,0,1.805152535438538,0,0,0,4.92186450958252,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838032160323,2335566183,146.7187652587891,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838032307319,2335714763,146.0938110351562,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838032465729,2335880033,146.2500610351562,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838032610910,2336023093,146.4062957763672,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838032744150,2336154665,146.0938110351562,0,0,1.805152535438538,0,0,0,4.968758583068848,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838032914863,2336330150,145.9375,0,0,1.805152535438538,0,0,0,5.01563024520874,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838033052051,2336469356,145.9375,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838033191774,2336603465,146.2500610351562,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838033329040,2336740701,146.0938110351562,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838033483277,2336893372,145.6250305175781,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838033627415,2337036777,146.4062957763672,0,0,1.805152535438538,0,0,0,4.92186450958252,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838033771924,2337187582,145.7812652587891,0,0,1.805152535438538,0,0,0,5.109373569488525,0,True,False,False,146.4062957763672,0,0,0,0,4.968758583068848,0
1775838033924694,2337339771,145.7812652587891,0,0,1.805152535438538,0,0,0,5.062501907348633,0,True,False,False,146.2500610351562,0,0,0,0,4.968758583068848,0
1775838034044539,2337452870,145.6250305175781,0,0,1.805152535438538,0,0,0,4.92186450958252,0,True,False,False,146.2500610351562,0,0,0,0,4.968758583068848,0
1775838034190115,2337604351,145.4687805175781,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,146.2500610351562,0,0,0,0,4.968758583068848,0
1775838034222081,2337627787,145.9375,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,146.2500610351562,0,0,0,0,4.968758583068848,0
1775838034270391,2337678476,146.0938110351562,0,0,1.805152535438538,0,0,0,4.874993324279785,0,True,False,False,146.2500610351562,0,0,0,0,4.968758583068848,0
1775838034424890,2337841621,146.0938110351562,0,0,1.805152535438538,0,0,0,4.828121662139893,0,True,False,False,146.0938110351562,0,0,0,0,4.968758583068848,0
