ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775847149828644,4252355789,152.3438110351562,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,127.6563110351562,0,0.0,0,0,1.687500596046448,0
1775847149962583,4252484989,159.0625152587891,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,127.6563110351562,0,0.0,0,0,1.687500596046448,0
1775847150102201,4252629432,164.375,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,127.6563110351562,0,0.0,0,0,1.687500596046448,0
1775847150200435,4252716952,168.5938262939453,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,127.6563110351562,0,0.0,0,0,1.687500596046448,0
1775847150327823,4252844426,168.2812652587891,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,127.6563110351562,0,0.0,0,0,1.687500596046448,0
1775847150498726,4253021774,167.9687957763672,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,128.7500610351562,0,0.0,0,0,1.687500596046448,0
1775847150635755,4253152950,167.9687957763672,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,129.8437957763672,0,0.0,0,0,1.687500596046448,0
1775847150786135,4253300550,167.3437652587891,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,132.0312957763672,0,0.0,0,0,1.687500596046448,0
1775847150919750,4253438984,167.1875305175781,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,134.2187805175781,0,0.0,0,0,1.687500596046448,0
1775847151093127,4253615203,166.5625762939453,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,136.71875,0,0.0,0,0,1.687500596046448,0
1775847151256385,4253775919,165.7813110351562,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,138.75,0,0.0,0,0,1.687500596046448,0
1775847151399893,4253925600,165.7813110351562,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,143.90625,0,0.0,0,0,1.687500596046448,0
1775847151535958,4254056803,165.6250610351562,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,146.0938110351562,0,0.0,0,0,1.687500596046448,0
1775847151681894,4254204652,165.0000305175781,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,149.8437652587891,0,0.0,0,0,1.687500596046448,0
1775847151812938,4254330628,164.375,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,152.3438110351562,0,0.0,0,0,1.687500596046448,0
1775847151949797,4254476756,164.5313262939453,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,159.0625152587891,0,0.0,0,0,1.687500596046448,0
1775847152088283,4254613599,163.9062957763672,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847152227499,4254745871,163.5938110351562,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847152325291,4254842260,163.4375,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847152376051,4254889975,163.1250305175781,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847152532647,4255054837,162.9687805175781,0,0.0,1.80434250831604,0.0,0,0,1.593757390975952,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847152695501,4255215060,162.8125457763672,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847152867203,4255390577,162.5000610351562,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847153002215,4255510392,162.34375,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847153137175,4255662084,161.8750457763672,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847153276557,4255794726,161.2500152587891,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847153400335,4255916910,161.2500152587891,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847153455870,4255972787,160.7812957763672,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847153605904,4256122938,160.6250610351562,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847153760846,4256277595,160.3125,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847153894734,4256412989,160.3125,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847154053872,4256574173,160.1562652587891,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,163.9062957763672,0,0.0,0,0,1.687500596046448,0
1775847154180763,4256700829,159.2187652587891,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,163.5938110351562,0,0.0,0,0,1.687500596046448,0
1775847154199832,4256718704,159.2187652587891,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,163.4375,0,0.0,0,0,1.73437225818634,0
1775847154370547,4256886046,159.0625152587891,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,163.1250305175781,0,0.0,0,0,1.73437225818634,0
1775847154545338,4257069067,159.2187652587891,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,162.9687805175781,0,0.0,0,0,1.73437225818634,0
1775847154681529,4257205745,159.0625152587891,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,162.8125457763672,0,0.0,0,0,1.73437225818634,0
1775847154813476,4257329852,158.4375610351562,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,162.5000610351562,0,0.0,0,0,1.73437225818634,0
1775847154956902,4257481941,157.9687805175781,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,162.34375,0,0.0,0,0,1.73437225818634,0
1775847155105428,4257623620,157.3438262939453,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,161.8750457763672,0,0.0,0,0,1.73437225818634,0
1775847155248375,4257769667,157.5000610351562,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,161.2500152587891,0,0.0,0,0,1.73437225818634,0
1775847155294435,4257813095,157.3438262939453,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,161.2500152587891,0,0.0,0,0,1.73437225818634,0
1775847155387391,4257904855,156.8750305175781,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,160.7812957763672,0,0.0,0,0,1.73437225818634,0
1775847155464052,4257980840,156.7187957763672,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,160.6250610351562,0,0.0,0,0,1.73437225818634,0
1775847155542629,4258059250,156.7187957763672,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,160.3125,0,0.0,0,0,1.73437225818634,0
1775847155606398,4258123856,156.4063110351562,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,160.3125,0,0.0,0,0,1.73437225818634,0
1775847155705744,4258222329,156.5625457763672,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,160.1562652587891,0,0.0,0,0,1.73437225818634,0
1775847155873302,4258392900,156.4063110351562,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,159.2187652587891,0,0.0,0,0,1.73437225818634,0
1775847156021245,4258543004,155.7812805175781,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,159.2187652587891,0,0.0,0,0,1.73437225818634,0
1775847156165243,4258690562,155.7812805175781,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,159.2187652587891,0,0.0,0,0,1.73437225818634,0
1775847156313999,4258834159,155.6250457763672,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,159.0625152587891,0,0.0,0,0,1.73437225818634,0
1775847156414656,4258932559,155.3125610351562,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,159.0625152587891,0,0.0,0,0,1.73437225818634,0
1775847156498091,4259013933,155.0000152587891,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,158.4375610351562,0,0.0,0,0,1.781243801116943,0
1775847156646548,4259171857,154.8437805175781,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,157.9687805175781,0,0.0,0,0,1.781243801116943,0
1775847156724043,4259242158,154.0625152587891,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,157.5000610351562,0,0.0,0,0,1.781243801116943,0
1775847156796165,4259315173,154.0625152587891,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,157.3438262939453,0,0.0,0,0,1.781243801116943,0
1775847156949488,4259475595,154.5312957763672,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,157.3438262939453,0,0.0,0,0,1.781243801116943,0
1775847156994412,4259511448,153.9062652587891,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,156.8750305175781,0,0.0,0,0,1.781243801116943,0
1775847157053678,4259569470,153.9062652587891,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,156.7187957763672,0,0.0,0,0,1.781243801116943,0
1775847157129997,4259645853,154.0625152587891,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,156.7187957763672,0,0.0,0,0,1.781243801116943,0
1775847157269847,4259793042,153.5937957763672,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,156.5625457763672,0,0.0,0,0,1.781243801116943,0
1775847157309971,4259825168,153.2813110351562,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,156.4063110351562,0,0.0,0,0,1.781243801116943,0
1775847157474220,4259994849,153.2813110351562,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,156.4063110351562,0,0.0,0,0,1.781243801116943,0
1775847157603931,4260122696,153.125,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,155.7812805175781,0,0.0,0,0,1.781243801116943,0
1775847157742458,4260267016,152.9687652587891,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,155.7812805175781,0,0.0,0,0,1.781243801116943,0
1775847157885917,4260405772,152.6562805175781,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,155.6250457763672,0,0.0,0,0,1.781243801116943,0
1775847157946120,4260462372,152.0312652587891,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,155.3125610351562,0,0.0,0,0,1.781243801116943,0
1775847158096292,4260611023,152.1875762939453,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,155.0000152587891,0,0.0,0,0,1.781243801116943,0
1775847158151586,4260670807,152.0312652587891,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,154.8437805175781,0,0.0,0,0,1.781243801116943,0
1775847158305578,4260821985,151.8750152587891,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,154.5312957763672,0,0.0,0,0,1.781243801116943,0
1775847158464682,4260986853,151.4062957763672,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,154.0625152587891,0,0.0,0,0,1.781243801116943,0
1775847158599755,4261125732,151.09375,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,154.0625152587891,0,0.0,0,0,1.781243801116943,0
1775847158741202,4261261709,151.2500610351562,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,154.0625152587891,0,0.0,0,0,1.781243801116943,0
1775847158886620,4261401088,151.2500610351562,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,153.9062652587891,0,0.0,0,0,1.781243801116943,0
1775847159013645,4261532013,150.3125610351562,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,153.9062652587891,0,0.0,0,0,1.781243801116943,0
1775847159051679,4261565501,154.2188262939453,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,153.9062652587891,0,0.0,0,0,1.781243801116943,0
1775847159085392,4261598364,156.0937652587891,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,153.9062652587891,0,0.0,0,0,1.781243801116943,0
1775847159143467,4261658931,157.5000610351562,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,153.9062652587891,0,0.0,0,0,1.781243801116943,0
1775847159229188,4261746561,159.6875457763672,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,153.9062652587891,0,0.0,0,0,1.781243801116943,0
1775847159262344,4261779382,162.9687805175781,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,153.9062652587891,0,0.0,0,0,1.781243801116943,0
1775847159353728,4261868142,164.2187652587891,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,153.9062652587891,0,0.0,0,0,1.781243801116943,0
1775847159402158,4261918756,167.6563110351562,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,153.9062652587891,0,0.0,0,0,1.781243801116943,0
1775847159544070,4262060078,169.8438110351562,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,153.9062652587891,0,0.0,0,0,1.73437225818634,0
1775847159622770,4262141413,175.4687652587891,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,153.9062652587891,0,0.0,0,0,1.73437225818634,0
1775847159743400,4262260481,179.0625610351562,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,153.9062652587891,0,0.0,0,0,1.73437225818634,0
1775847159852730,4262371580,183.2812957763672,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,153.9062652587891,0,0.0,0,0,1.73437225818634,0
1775847160003224,4262519066,187.6562805175781,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,153.9062652587891,0,0.0,0,0,1.73437225818634,0
1775847160124211,4262641360,192.6562957763672,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,153.9062652587891,0,0.0,0,0,1.73437225818634,0
1775847160192303,4262709888,192.1875,0,0.0,1.80434250831604,0.0,0,0,1.687500596046448,0,True,False,False,154.0625152587891,0,0.0,0,0,1.73437225818634,0
1775847160339432,4262856354,192.0312652587891,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,154.2188262939453,0,0.0,0,0,1.73437225818634,0
1775847160505916,4263024798,191.5625457763672,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,156.0937652587891,0,0.0,0,0,1.73437225818634,0
1775847160635033,4263158272,191.2500762939453,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,157.5000610351562,0,0.0,0,0,1.73437225818634,0
1775847160671459,4263187002,190.7812805175781,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,159.6875457763672,0,0.0,0,0,1.73437225818634,0
1775847160809493,4263326450,190.4687957763672,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,162.9687805175781,0,0.0,0,0,1.73437225818634,0
1775847160886226,4263403937,190.3125610351562,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,164.2187652587891,0,0.0,0,0,1.781243801116943,0
1775847160957023,4263471616,189.8437805175781,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,167.6563110351562,0,0.0,0,0,1.781243801116943,0
1775847161083518,4263600961,189.3750610351562,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,169.8438110351562,0,0.0,0,0,1.781243801116943,0
1775847161230491,4263746927,189.2188262939453,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,175.4687652587891,0,0.0,0,0,1.781243801116943,0
1775847161346157,4263861194,188.5937957763672,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,179.0625610351562,0,0.0,0,0,1.781243801116943,0
1775847161442615,4263962791,188.5937957763672,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,183.2812957763672,0,0.0,0,0,1.781243801116943,0
1775847161636179,4264159910,188.4375457763672,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847161775185,4264293787,187.6562805175781,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847161938626,4264432760,187.5000457763672,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847162049906,4264571709,186.5625305175781,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847162214778,4264728302,186.7187805175781,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847162349277,4264870783,186.0938262939453,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847162483812,4265001425,185.3125610351562,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847162649910,4265171882,185.3125610351562,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847162806071,4265333839,184.6875305175781,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847162973016,4265489768,184.2188110351562,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847163110082,4265624423,183.90625,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847163297061,4265820811,183.2812957763672,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847163429582,4265947048,183.1250610351562,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847163577276,4266099177,182.6562805175781,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847163705302,4266224490,182.1875610351562,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847163845772,4266372007,182.0313110351562,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847163993921,4266511062,181.7187652587891,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,187.6562805175781,0,0.0,0,0,1.781243801116943,0
1775847164137766,4266654149,181.4062957763672,0,0.0,1.80434250831604,0.0,0,0,1.781243801116943,0,True,False,False,187.5000457763672,0,0.0,0,0,1.781243801116943,0
1775847164275225,4266799205,180.9375762939453,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,186.7187805175781,0,0.0,0,0,1.781243801116943,0
1775847164426672,4266951237,180.9375762939453,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,186.5625305175781,0,0.0,0,0,1.781243801116943,0
1775847164557110,4267075056,180.4687805175781,0,0.0,1.80434250831604,0.0,0,0,1.96875262260437,0,True,False,False,186.0938262939453,0,0.0,0,0,1.828137755393982,0
1775847164702311,4267223399,180.1563110351562,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,185.3125610351562,0,0.0,0,0,1.828137755393982,0
1775847164856878,4267375804,179.6875152587891,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,185.3125610351562,0,0.0,0,0,1.828137755393982,0
1775847165005561,4267525911,179.2187957763672,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,184.6875305175781,0,0.0,0,0,1.828137755393982,0
1775847165156991,4267676113,179.0625610351562,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,184.2188110351562,0,0.0,0,0,1.828137755393982,0
1775847165309334,4267836602,178.5937652587891,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,183.90625,0,0.0,0,0,1.828137755393982,0
1775847165447121,4267970172,178.1250610351562,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,183.2812957763672,0,0.0,0,0,1.828137755393982,0
1775847165577285,4268098733,177.9688110351562,0,0.0,1.80434250831604,0.0,0,0,1.96875262260437,0,True,False,False,183.1250610351562,0,0.0,0,0,1.828137755393982,0
1775847165728686,4268249494,178.1250610351562,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,182.6562805175781,0,0.0,0,0,1.828137755393982,0
1775847165879646,4268395964,177.3437805175781,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,182.1875610351562,0,0.0,0,0,1.828137755393982,0
1775847166014319,4268540665,176.8750762939453,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,182.0313110351562,0,0.0,0,0,1.828137755393982,0
1775847166150849,4268675103,176.71875,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,181.7187652587891,0,0.0,0,0,1.828137755393982,0
1775847166294152,4268816065,176.4062805175781,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,181.4062957763672,0,0.0,0,0,1.875009417533875,0
1775847166447060,4268962047,176.2500457763672,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,180.9375762939453,0,0.0,0,0,1.875009417533875,0
1775847166593841,4269113777,175.7813262939453,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,180.9375762939453,0,0.0,0,0,1.875009417533875,0
1775847166740766,4269261309,175.1562957763672,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,180.4687805175781,0,0.0,0,0,1.875009417533875,0
1775847166877572,4269394519,175.0000610351562,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,180.1563110351562,0,0.0,0,0,1.875009417533875,0
1775847167022820,4269543405,174.8438110351562,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,179.6875152587891,0,0.0,0,0,1.875009417533875,0
1775847167180185,4269707358,174.6875,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,179.2187957763672,0,0.0,0,0,1.875009417533875,0
1775847167335568,4269854472,173.7500762939453,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,179.0625610351562,0,0.0,0,0,1.875009417533875,0
1775847167474403,4269998538,173.7500762939453,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,178.5937652587891,0,0.0,0,0,1.875009417533875,0
1775847167602674,4270122241,173.5937652587891,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,178.1250610351562,0,0.0,0,0,1.875009417533875,0
1775847167754543,4270273721,173.2812805175781,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,178.1250610351562,0,0.0,0,0,1.875009417533875,0
1775847167906897,4270431627,172.65625,0,0.0,1.80434250831604,0.0,0,0,1.96875262260437,0,True,False,False,177.9688110351562,0,0.0,0,0,1.875009417533875,0
1775847168045611,4270569576,172.1875305175781,0,0.0,1.80434250831604,0.0,0,0,1.640629053115845,0,True,False,False,177.3437805175781,0,0.0,0,0,1.875009417533875,0
1775847168196539,4270717930,172.1875305175781,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,176.8750762939453,0,0.0,0,0,1.875009417533875,0
1775847168333485,4270849941,171.5625152587891,0,0.0,1.80434250831604,0.0,0,0,1.828137755393982,0,True,False,False,176.71875,0,0.0,0,0,1.875009417533875,0
1775847168473045,4270992082,171.7188262939453,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,176.4062805175781,0,0.0,0,0,1.875009417533875,0
1775847168613103,4271130244,171.5625152587891,0,0.0,1.80434250831604,0.0,0,0,1.73437225818634,0,True,False,False,176.2500457763672,0,0.0,0,0,1.875009417533875,0
1775847168705256,4271220111,171.2500305175781,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,175.7813262939453,0,0.0,0,0,1.875009417533875,0
1775847168852976,4271376793,171.2500305175781,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,175.1562957763672,0,0.0,0,0,1.875009417533875,0
1775847168948218,4271463199,170.625,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,175.0000610351562,0,0.0,0,0,1.875009417533875,0
1775847169037840,4271555854,171.0937957763672,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,174.8438110351562,0,0.0,0,0,1.875009417533875,0
1775847169190901,4271705953,170.3125305175781,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,174.6875,0,0.0,0,0,1.875009417533875,0
1775847169349649,4271868882,169.8438110351562,0,0.0,1.80434250831604,0.0,0,0,1.96875262260437,0,True,False,False,173.7500762939453,0,0.0,0,0,1.921880960464478,0
1775847169553502,4272065921,169.53125,0,0.0,1.80434250831604,0.0,0,0,1.921880960464478,0,True,False,False,173.7500762939453,0,0.0,0,0,1.921880960464478,0
1775847169712298,4272233875,168.9062957763672,0,0.0,1.80434250831604,0.0,0,0,1.875009417533875,0,True,False,False,173.5937652587891,0,0.0,0,0,1.921880960464478,0
1775847169844274,4272370607,168.4375152587891,0,0.0,1.80434250831604,0.0,0,0,2.015624284744263,0,True,False,False,173.2812805175781,0,0.0,0,0,1.921880960464478,0
1775847169979647,4272496766,168.5938262939453,0,0.0,1.80434250831604,0.0,0,0,2.062495708465576,0,True,False,False,172.65625,0,0.0,0,0,1.921880960464478,0
1775847170128247,4272644961,168.9062957763672,0,0.0,1.80434250831604,0.0,0,0,1.96875262260437,0,True,False,False,172.1875305175781,0,0.0,0,0,1.921880960464478,0
1775847170268167,4272791724,167.8125610351562,0,0.0,1.80434250831604,0.0,0,0,2.015624284744263,0,True,False,False,172.1875305175781,0,0.0,0,0,1.921880960464478,0
1775847170392829,4272911250,167.8125610351562,0,0.0,1.80434250831604,0.0,0,0,2.015624284744263,0,True,False,False,171.7188262939453,0,0.0,0,0,1.921880960464478,0
